city,cityCode,year,total_sol,province,provinceCode
鹤壁市,410600,2007,0.3961717342510293,河南省,410000
焦作市,410800,2007,0.4995236051941727,河南省,410000
开封市,410200,2007,0.2652881869110707,河南省,410000
洛阳市,410300,2007,0.2190742861423514,河南省,410000
漯河市,411100,2007,0.2983938418214617,河南省,410000
南阳市,411300,2007,0.08956493968047172,河南省,410000
平顶山市,410400,2007,0.2371965323002442,河南省,410000
濮阳市,410900,2007,0.3278137621122171,河南省,410000
三门峡市,411200,2007,0.10691091567816083,河南省,410000
商丘市,411400,2007,0.19098941505737435,河南省,410000
新乡市,410700,2007,0.5225658275445312,河南省,410000
信阳市,411500,2007,0.10554169335668227,河南省,410000
许昌市,411000,2007,0.3112166064465758,河南省,410000
郑州市,410100,2007,1.78869595771477,河南省,410000
周口市,411600,2007,0.11193546063182805,河南省,410000
驻马店市,411700,2007,0.07888426528364761,河南省,410000
大庆市,230600,2007,0.5822307217448094,黑龙江省,230000
哈尔滨市,230100,2007,0.2622569971875847,黑龙江省,230000
鹤岗市,230400,2007,0.05786450942044848,黑龙江省,230000
黑河市,231100,2007,0.014017116295106873,黑龙江省,230000
鸡西市,230300,2007,0.04525308146066065,黑龙江省,230000
佳木斯市,230800,2007,0.05210328564593986,黑龙江省,230000
牡丹江市,231000,2007,0.06146590189525802,黑龙江省,230000
七台河市,230900,2007,0.22684410959067364,黑龙江省,230000
齐齐哈尔市,230200,2007,0.0689742184090199,黑龙江省,230000
双鸭山市,230500,2007,0.052277556448033904,黑龙江省,230000
绥化市,231200,2007,0.0459527187314696,黑龙江省,230000
伊春市,230700,2007,0.032125714676007014,黑龙江省,230000
鄂州市,420700,2007,0.2730283559855458,湖北省,420000
黄冈市,421100,2007,0.038904528091589057,湖北省,420000
黄石市,420200,2007,0.14996567763872629,湖北省,420000
荆门市,420800,2007,0.05635300202892266,湖北省,420000
荆州市,421000,2007,0.057976104733318386,湖北省,420000
十堰市,420300,2007,0.03373538018720772,湖北省,420000
随州市,421300,2007,0.0324807109217754,湖北省,420000
武汉市,420100,2007,1.7236297574950377,湖北省,420000
咸宁市,421200,2007,0.05648715085069754,湖北省,420000
襄阳市,420600,2007,0.06932916178075377,湖北省,420000
孝感市,420900,2007,0.12860970765288277,湖北省,420000
宜昌市,420500,2007,0.04256872405557058,湖北省,420000
常德市,430700,2007,0.05622927429030679,湖南省,430000
郴州市,431000,2007,0.02556045434166234,湖南省,430000
衡阳市,430400,2007,0.047757354589079634,湖南省,430000
怀化市,431200,2007,0.01744052282975508,湖南省,430000
娄底市,431300,2007,0.0781576324345679,湖南省,430000
邵阳市,430500,2007,0.017998598915334642,湖南省,430000
湘潭市,430300,2007,0.21604274382902883,湖南省,430000
益阳市,430900,2007,0.04551361920239922,湖南省,430000
永州市,431100,2007,0.02669375431201269,湖南省,430000
岳阳市,430600,2007,0.08214865756710939,湖南省,430000
张家界市,430800,2007,0.010494650962635646,湖南省,430000
长沙市,430100,2007,0.5379924365336417,湖南省,430000
株洲市,430200,2007,0.10807146985509339,湖南省,430000
白城市,220800,2007,0.030265696709012548,吉林省,220000
白山市,220600,2007,0.05083751287701952,吉林省,220000
吉林市,220200,2007,0.18287221736370146,吉林省,220000
辽源市,220400,2007,0.1261520150013789,吉林省,220000
四平市,220300,2007,0.10376607740676738,吉林省,220000
松原市,220700,2007,0.09996521942133305,吉林省,220000
通化市,220500,2007,0.08846211451839171,吉林省,220000
长春市,220100,2007,0.5786821891953363,吉林省,220000
常州市,320400,2007,2.8467893130189994,江苏省,320000
淮安市,320800,2007,0.3137789664219087,江苏省,320000
连云港市,320700,2007,0.4673720828570076,江苏省,320000
南京市,320100,2007,2.5739805438356376,江苏省,320000
南通市,320600,2007,0.8571878192971969,江苏省,320000
苏州市,320500,2007,4.879893112774207,江苏省,320000
宿迁市,321300,2007,0.32268229065209103,江苏省,320000
泰州市,321200,2007,0.8644755029674344,江苏省,320000
无锡市,320200,2007,3.9643910536169518,江苏省,320000
徐州市,320300,2007,0.5924658354009715,江苏省,320000
盐城市,320900,2007,0.23841641598315427,江苏省,320000
扬州市,321000,2007,1.0119346507341187,江苏省,320000
镇江市,321100,2007,1.2894841787405826,江苏省,320000
抚州市,361000,2007,0.027537628643845496,江西省,360000
赣州市,360700,2007,0.03879623356928084,江西省,360000
吉安市,360800,2007,0.025300785156248718,江西省,360000
景德镇市,360200,2007,0.09334507038055859,江西省,360000
九江市,360400,2007,0.05961433013903801,江西省,360000
南昌市,360100,2007,0.6539150192586924,江西省,360000
萍乡市,360300,2007,0.1770918331549357,江西省,360000
上饶市,361100,2007,0.039737395324809834,江西省,360000
新余市,360500,2007,0.3390034974645669,江西省,360000
宜春市,360900,2007,0.05942979265607943,江西省,360000
鹰潭市,360600,2007,0.09932209016726963,江西省,360000
鞍山市,210300,2007,0.7568785894301299,辽宁省,210000
本溪市,210500,2007,0.2356723731637337,辽宁省,210000
朝阳市,211300,2007,0.11868520748291346,辽宁省,210000
大连市,210200,2007,0.8618597018160205,辽宁省,210000
丹东市,210600,2007,0.08770442229252852,辽宁省,210000
抚顺市,210400,2007,0.21622312953265546,辽宁省,210000
阜新市,210900,2007,0.08704688242349724,辽宁省,210000
葫芦岛市,211400,2007,0.13509757553139504,辽宁省,210000
锦州市,210700,2007,0.24894520244810955,辽宁省,210000
辽阳市,211000,2007,0.6535496416680903,辽宁省,210000
盘锦市,211100,2007,0.8146229841273798,辽宁省,210000
沈阳市,210100,2007,1.515222360081501,辽宁省,210000
铁岭市,211200,2007,0.14430549436472573,辽宁省,210000
营口市,210800,2007,0.6755446101234488,辽宁省,210000
海东市,630200,2007,0.02780654327654203,青海省,630000
西宁市,630100,2007,0.28748052550355924,青海省,630000
滨州市,371600,2007,0.4264904904752659,山东省,370000
德州市,371400,2007,0.3033112904586869,山东省,370000
东营市,370500,2007,0.9173265496224607,山东省,370000
菏泽市,371700,2007,0.22584948539973917,山东省,370000
济南市,370100,2007,1.2886798888585005,山东省,370000
济宁市,370800,2007,0.48835411485506885,山东省,370000
聊城市,371500,2007,0.3375064776158353,山东省,370000
临沂市,371300,2007,0.45571967111947226,山东省,370000
青岛市,370200,2007,1.9824271072313622,山东省,370000
日照市,371100,2007,0.8659675667986295,山东省,370000
泰安市,370900,2007,0.4283480561143704,山东省,370000
威海市,371000,2007,1.0224570544307632,山东省,370000
潍坊市,370700,2007,0.6647455906696962,山东省,370000
烟台市,370600,2007,0.9056047744369922,山东省,370000
枣庄市,370400,2007,0.7202904327420425,山东省,370000
淄博市,370300,2007,1.3900814822067504,山东省,370000
大同市,140200,2007,0.363116598546323,山西省,140000
晋城市,140500,2007,0.17326791178987394,山西省,140000
晋中市,140700,2007,0.13763154908121278,山西省,140000
临汾市,141000,2007,0.1281375373020375,山西省,140000
吕梁市,141100,2007,0.14078256047397616,山西省,140000
朔州市,140600,2007,0.17390259906411387,山西省,140000
太原市,140100,2007,1.2404345241520907,山西省,140000
忻州市,140900,2007,0.052779725853328435,山西省,140000
阳泉市,140300,2007,0.2687583768377394,山西省,140000
运城市,140800,2007,0.16047316858664587,山西省,140000
长治市,140400,2007,0.2578231832825907,山西省,140000
安康市,610900,2007,0.015435850745537428,陕西省,610000
宝鸡市,610300,2007,0.03471701969552959,陕西省,610000
汉中市,610700,2007,0.020474741000074615,陕西省,610000
商洛市,611000,2007,0.010903775036137705,陕西省,610000
铜川市,610200,2007,0.07797211276948858,陕西省,610000
渭南市,610500,2007,0.09789238678768551,陕西省,610000
西安市,610100,2007,1.3392382438109622,陕西省,610000
咸阳市,610400,2007,0.17201592803217336,陕西省,610000
延安市,610600,2007,0.09619806420993159,陕西省,610000
榆林市,610800,2007,0.08442864623560963,陕西省,610000
巴中市,511900,2007,0.011486521457703439,四川省,510000
成都市,510100,2007,0.6942922385361638,四川省,510000
达州市,511700,2007,0.04112751536031367,四川省,510000
德阳市,510600,2007,0.12069690939229694,四川省,510000
广安市,511600,2007,0.04248705911461474,四川省,510000
广元市,510800,2007,0.00830531920589945,四川省,510000
乐山市,511100,2007,0.012512133553701739,四川省,510000
泸州市,510500,2007,0.0192214306956955,四川省,510000
眉山市,511400,2007,0.023564571800293165,四川省,510000
绵阳市,510700,2007,0.03933765636810226,四川省,510000
南充市,511300,2007,0.08623118271076043,四川省,510000
内江市,511000,2007,0.03587560888879213,四川省,510000
攀枝花市,510400,2007,0.2010619385135293,四川省,510000
遂宁市,510900,2007,0.1492827665044514,四川省,510000
雅安市,511800,2007,0.005398892750428374,四川省,510000
宜宾市,511500,2007,0.014637629679623206,四川省,510000
资阳市,512000,2007,0.03381973315767488,四川省,510000
自贡市,510300,2007,0.03332948115298724,四川省,510000
保山市,530500,2007,0.03790530944919023,云南省,530000
昆明市,530100,2007,0.5536138082789532,云南省,530000
丽江市,530700,2007,0.03173260542813703,云南省,530000
临沧市,530900,2007,0.023222598137119892,云南省,530000
普洱市,530800,2007,0.013180226211092261,云南省,530000
曲靖市,530300,2007,0.07089156093151898,云南省,530000
玉溪市,530400,2007,0.14532844315462792,云南省,530000
昭通市,530600,2007,0.02597644849548507,云南省,530000
杭州市,330100,2007,1.1922941058957621,浙江省,330000
湖州市,330500,2007,0.8068871317291725,浙江省,330000
嘉兴市,330400,2007,1.5741315916589915,浙江省,330000
金华市,330700,2007,0.4877067038456187,浙江省,330000
丽水市,331100,2007,0.06312437037440535,浙江省,330000
宁波市,330200,2007,1.5324183801792377,浙江省,330000
衢州市,330800,2007,0.13884233423361353,浙江省,330000
绍兴市,330600,2007,0.812795160410282,浙江省,330000
台州市,331000,2007,0.47207981302851537,浙江省,330000
温州市,330300,2007,0.43227575380789596,浙江省,330000
舟山市,330900,2007,0.5285346934039289,浙江省,330000
甘南藏族自治州,623000,2007,0.004565694243090511,甘肃省,620000
临夏回族自治州,622900,2007,0.029003249309694053,甘肃省,620000
黔东南苗族侗族自治州,522600,2007,0.01064774799976661,贵州省,520000
黔南布依族苗族自治州,522700,2007,0.015220194352712919,贵州省,520000
黔西南布依族苗族自治州,522300,2007,0.02932913088667026,贵州省,520000
恩施土家族苗族自治州,422800,2007,0.009402511819834975,湖北省,420000
湘西土家族苗族自治州,433100,2007,0.02225673192754965,湖南省,430000
延边朝鲜族自治州,222400,2007,0.04388718422507684,吉林省,220000
果洛藏族自治州,632600,2007,3.539202320103651E-4,青海省,630000
海北藏族自治州,632200,2007,0.0018745550558262236,青海省,630000
海南藏族自治州,632500,2007,0.003612881070283361,青海省,630000
海西蒙古族藏族自治州,632800,2007,0.004336478799648637,青海省,630000
黄南藏族自治州,632300,2007,0.003296768231767821,青海省,630000
玉树藏族自治州,632700,2007,1.8098909870123756E-4,青海省,630000
阿坝藏族羌族自治州,513200,2007,0.003058063472945239,四川省,510000
甘孜藏族自治州,513300,2007,0.001547988236142389,四川省,510000
凉山彝族自治州,513400,2007,0.012880027734449268,四川省,510000
楚雄彝族自治州,532300,2007,0.03223160328479572,云南省,530000
大理白族自治州,532900,2007,0.0508745704323788,云南省,530000
德宏傣族景颇族自治州,533100,2007,0.04249264685265965,云南省,530000
迪庆藏族自治州,533400,2007,0.007454422859451519,云南省,530000
红河哈尼族彝族自治州,532500,2007,0.05882749724528935,云南省,530000
怒江傈僳族自治州,533300,2007,0.009270598692432658,云南省,530000
文山壮族苗族自治州,532600,2007,0.020164313551747127,云南省,530000
西双版纳傣族自治州,532800,2007,0.02387072943986136,云南省,530000
白沙黎族自治县,469025,2007,0.005674519813041053,海南省,460000
保亭黎族苗族自治县,469029,2007,0.034394056420682266,海南省,460000
昌江黎族自治县,469026,2007,0.057971183965706156,海南省,460000
澄迈县,469023,2007,0.022918794868688475,海南省,460000
定安县,469021,2007,0.040246367515576316,海南省,460000
东方市,469007,2007,0.08364995900334789,海南省,460000
乐东黎族自治县,469027,2007,0.010658424341560292,海南省,460000
临高县,469024,2007,0.025674317374109492,海南省,460000
陵水黎族自治县,469028,2007,0.044779298968997225,海南省,460000
琼海市,469002,2007,0.05445316908463894,海南省,460000
琼中黎族苗族自治县,469030,2007,0.003967232958456931,海南省,460000
屯昌县,469022,2007,0.022446411574256888,海南省,460000
万宁市,469006,2007,0.050810877837278404,海南省,460000
文昌市,469005,2007,0.042528864970053114,海南省,460000
五指山市,469001,2007,0.0065871122024014584,海南省,460000
济源市,419001,2007,0.35683064941316855,河南省,410000
潜江市,429005,2007,0.07689685453944353,湖北省,420000
神农架林区,429021,2007,0.003978396441300187,湖北省,420000
天门市,429006,2007,0.05868801624602192,湖北省,420000
仙桃市,429004,2007,0.09780270151848686,湖北省,420000
北京市,110000,2007,3.971607555805037,北京市,110000
上海市,310000,2007,8.346681715864268,上海市,310000
天津市,120000,2007,3.576018357951839,天津市,120000
重庆市,500000,2007,0.10618275011545976,重庆市,500000
阿拉善盟,152900,2007,0.0052933004902474354,内蒙古自治区,150000
锡林郭勒盟,152500,2007,0.009303502217733689,内蒙古自治区,150000
兴安盟,152200,2007,0.00974294104073114,内蒙古自治区,150000
阿里地区,542500,2007,7.515905274513538E-5,西藏自治区,540000
阿克苏地区,652900,2007,0.03709722034564501,新疆维吾尔自治区,650000
阿勒泰地区,654300,2007,0.003029774801871641,新疆维吾尔自治区,650000
和田地区,653200,2007,0.0035839390794874986,新疆维吾尔自治区,650000
喀什地区,653100,2007,0.025107338238660945,新疆维吾尔自治区,650000
塔城地区,654200,2007,0.01097728829070618,新疆维吾尔自治区,650000
百色市,451000,2007,0.021774317794900598,广西壮族自治区,450000
北海市,450500,2007,0.20489233417863284,广西壮族自治区,450000
崇左市,451400,2007,0.01901927131430054,广西壮族自治区,450000
防城港市,450600,2007,0.03994144687384046,广西壮族自治区,450000
贵港市,450800,2007,0.04220664794155739,广西壮族自治区,450000
桂林市,450300,2007,0.04102751356414725,广西壮族自治区,450000
河池市,451200,2007,0.010217672721170669,广西壮族自治区,450000
贺州市,451100,2007,0.012105776085758298,广西壮族自治区,450000
来宾市,451300,2007,0.025668486654057195,广西壮族自治区,450000
柳州市,450200,2007,0.11290475162625975,广西壮族自治区,450000
